2	149	150	174
1	150	150	174
2	154	154	174
2	168	168	174
4	185	185	174
0	191	191	174
0	192	191	174
0	193	191	174
4	191	192	174
1	192	192	174
3	193	192	174
3	191	193	174
1	192	193	174
3	193	193	174
0	211	211	174
3	221	221	174
0	232	232	174
3	234	234	174
1	241	241	174
0	315	315	174
4	335	335	174
4	336	335	174
4	337	335	174
4	335	336	174
3	336	336	174
4	337	336	174
2	335	337	174
4	336	337	174
2	337	337	174
4	338	338	174
1	339	338	174
3	338	339	174
1	339	339	174
1	65	65	175
2	75	75	175
1	80	80	175
4	83	83	175
4	84	83	175
3	83	84	175
1	84	84	175
0	85	85	175
3	98	85	175
2	126	85	175
3	85	98	175
4	98	98	175
3	126	98	175
0	114	114	175
2	115	114	175
2	116	114	175
4	114	115	175
2	115	115	175
3	116	115	175
2	114	116	175
4	115	116	175
4	116	116	175
2	123	123	175
1	85	126	175
1	98	126	175
0	126	126	175
2	140	140	175
0	338	338	175
3	339	338	175
2	338	339	175
2	339	339	175
0	33	33	176
1	34	33	176
3	33	34	176
1	34	34	176
1	35	35	176
2	65	65	176
0	80	80	176
4	81	81	176
2	83	81	176
3	81	83	176
4	83	83	176
0	85	85	176
3	98	85	176
4	126	85	176
4	85	98	176
1	98	98	176
4	126	98	176
0	114	114	176
0	115	114	176
4	114	115	176
2	115	115	176
2	85	126	176
4	98	126	176
3	126	126	176
2	338	338	176
3	33	33	177
4	92	92	177
3	298	298	177
3	16	16	178
2	17	16	178
0	22	16	178
2	16	17	178
2	17	17	178
2	22	17	178
3	21	21	178
2	85	21	178
2	98	21	178
1	126	21	178
3	16	22	178
2	17	22	178
1	22	22	178
2	25	25	178
2	32	32	178
1	33	32	178
3	34	32	178
2	32	33	178
0	33	33	178
2	34	33	178
1	32	34	178
1	33	34	178
1	34	34	178
2	49	49	178
2	51	51	178
0	132	51	178
2	66	66	178
1	69	69	178
2	70	69	178
3	69	70	178
0	70	70	178
3	72	72	178
0	75	75	178
2	80	80	178
0	81	81	178
2	82	81	178
0	83	81	178
1	84	81	178
2	106	81	178
0	81	82	178
3	82	82	178
1	83	82	178
1	84	82	178
2	106	82	178
4	81	83	178
0	82	83	178
2	83	83	178
0	84	83	178
4	106	83	178
2	81	84	178
0	82	84	178
1	83	84	178
1	84	84	178
3	106	84	178
4	21	85	178
3	85	85	178
1	98	85	178
3	126	85	178
0	87	87	178
0	88	87	178
3	89	87	178
0	90	87	178
3	87	88	178
1	88	88	178
3	89	88	178
0	90	88	178
2	87	89	178
2	88	89	178
2	89	89	178
1	90	89	178
0	87	90	178
4	88	90	178
4	89	90	178
0	90	90	178
3	95	95	178
3	96	96	178
1	21	98	178
3	85	98	178
3	98	98	178
1	126	98	178
0	81	106	178
1	82	106	178
4	83	106	178
4	84	106	178
2	106	106	178
2	108	108	178
4	109	108	178
1	108	109	178
4	109	109	178
1	114	114	178
0	115	114	178
0	114	115	178
2	115	115	178
3	21	126	178
4	85	126	178
3	98	126	178
1	126	126	178
3	128	128	178
3	51	132	178
3	132	132	178
3	133	133	178
4	137	137	178
2	138	138	178
0	139	138	178
1	138	139	178
2	139	139	178
1	140	140	178
0	143	143	178
3	150	150	178
0	151	151	178
4	154	154	178
2	155	154	178
2	156	154	178
0	157	154	178
0	154	155	178
4	155	155	178
1	156	155	178
0	157	155	178
2	154	156	178
4	155	156	178
1	156	156	178
4	157	156	178
2	154	157	178
4	155	157	178
0	156	157	178
3	157	157	178
3	168	168	178
4	178	178	178
0	189	189	178
3	191	191	178
3	192	191	178
1	193	191	178
0	191	192	178
0	192	192	178
2	193	192	178
0	191	193	178
0	192	193	178
4	193	193	178
0	197	197	178
2	276	276	178
0	315	276	178
2	276	315	178
4	315	315	178
3	322	322	178
2	338	338	178
3	35	35	179
3	80	80	179
4	128	128	179
0	138	138	179
0	139	138	179
0	138	139	179
0	139	139	179
0	191	191	179
0	196	196	179
3	270	270	179
1	33	33	180
0	34	33	180
2	33	34	180
3	34	34	180
1	49	49	180
0	50	49	180
0	49	50	180
4	50	50	180
1	60	60	180
0	61	60	180
1	60	61	180
1	61	61	180
0	62	62	180
2	75	75	180
0	85	85	180
3	98	85	180
0	126	85	180
2	97	97	180
4	85	98	180
0	98	98	180
2	126	98	180
2	114	114	180
0	115	114	180
4	116	114	180
4	114	115	180
4	115	115	180
2	116	115	180
2	114	116	180
3	115	116	180
1	116	116	180
3	85	126	180
3	98	126	180
2	126	126	180
3	128	128	180
4	129	129	180
3	142	142	180
1	150	150	180
3	173	173	180
4	193	193	180
3	226	226	180
2	338	338	180
2	339	338	180
1	338	339	180
2	339	339	180
2	0	0	181
1	1	0	181
1	2	0	181
0	3	0	181
4	4	0	181
3	5	0	181
4	6	0	181
2	7	0	181
1	8	0	181
3	9	0	181
1	10	0	181
1	348	0	181
2	0	1	181
4	1	1	181
2	2	1	181
3	3	1	181
1	4	1	181
1	5	1	181
1	6	1	181
3	7	1	181
4	8	1	181
0	9	1	181
4	10	1	181
2	348	1	181
3	0	2	181
0	1	2	181
3	2	2	181
3	3	2	181
4	4	2	181
0	5	2	181
0	6	2	181
3	7	2	181
4	8	2	181
4	9	2	181
1	10	2	181
2	348	2	181
3	0	3	181
3	1	3	181
1	2	3	181
1	3	3	181
4	4	3	181
2	5	3	181
0	6	3	181
2	7	3	181
0	8	3	181
3	9	3	181
2	10	3	181
0	348	3	181
2	0	4	181
3	1	4	181
4	2	4	181
3	3	4	181
2	4	4	181
1	5	4	181
2	6	4	181
1	7	4	181
0	8	4	181
3	9	4	181
2	10	4	181
4	348	4	181
1	0	5	181
4	1	5	181
3	2	5	181
2	3	5	181
2	4	5	181
4	5	5	181
1	6	5	181
4	7	5	181
2	8	5	181
0	9	5	181
3	10	5	181
1	348	5	181
0	0	6	181
2	1	6	181
4	2	6	181
3	3	6	181
3	4	6	181
0	5	6	181
0	6	6	181
2	7	6	181
0	8	6	181
4	9	6	181
2	10	6	181
4	348	6	181
2	0	7	181
3	1	7	181
0	2	7	181
3	3	7	181
1	4	7	181
0	5	7	181
1	6	7	181
4	7	7	181
4	8	7	181
3	9	7	181
3	10	7	181
2	348	7	181
3	0	8	181
1	1	8	181
0	2	8	181
4	3	8	181
3	4	8	181
3	5	8	181
3	6	8	181
0	7	8	181
2	8	8	181
0	9	8	181
0	10	8	181
3	348	8	181
1	0	9	181
3	1	9	181
3	2	9	181
3	3	9	181
2	4	9	181
1	5	9	181
2	6	9	181
4	7	9	181
1	8	9	181
2	9	9	181
1	10	9	181
3	348	9	181
3	0	10	181
0	1	10	181
1	2	10	181
1	3	10	181
3	4	10	181
4	5	10	181
4	6	10	181
2	7	10	181
4	8	10	181
3	9	10	181
4	10	10	181
4	348	10	181
4	13	13	181
3	23	13	181
1	32	13	181
3	33	13	181
2	13	23	181
3	23	23	181
4	32	23	181
1	33	23	181
0	25	25	181
0	26	26	181
2	13	32	181
3	23	32	181
0	32	32	181
1	33	32	181
4	13	33	181
0	23	33	181
4	32	33	181
0	33	33	181
3	35	35	181
4	36	36	181
4	49	49	181
2	159	49	181
3	62	62	181
2	65	65	181
1	66	66	181
0	68	68	181
3	69	69	181
0	70	69	181
0	69	70	181
4	70	70	181
1	72	72	181
1	74	74	181
4	75	75	181
1	79	79	181
0	176	79	181
4	210	79	181
3	215	79	181
2	216	79	181
4	240	79	181
1	313	79	181
1	80	80	181
4	81	81	181
2	82	81	181
0	83	81	181
1	106	81	181
1	81	82	181
2	82	82	181
3	83	82	181
3	106	82	181
3	81	83	181
1	82	83	181
3	83	83	181
0	106	83	181
0	85	85	181
1	98	85	181
4	126	85	181
3	87	87	181
0	88	87	181
4	89	87	181
1	90	87	181
2	91	87	181
2	87	88	181
1	88	88	181
3	89	88	181
2	90	88	181
4	91	88	181
4	87	89	181
0	88	89	181
1	89	89	181
0	90	89	181
3	91	89	181
1	87	90	181
1	88	90	181
2	89	90	181
4	90	90	181
1	91	90	181
2	87	91	181
1	88	91	181
3	89	91	181
4	90	91	181
3	91	91	181
3	92	92	181
1	95	95	181
3	85	98	181
3	98	98	181
1	126	98	181
3	101	101	181
0	103	103	181
3	104	103	181
1	103	104	181
1	104	104	181
2	81	106	181
1	82	106	181
2	83	106	181
4	106	106	181
3	107	107	181
0	108	107	181
3	109	107	181
3	107	108	181
2	108	108	181
2	109	108	181
2	107	109	181
1	108	109	181
0	109	109	181
1	113	113	181
4	114	114	181
3	115	114	181
2	116	114	181
2	114	115	181
3	115	115	181
2	116	115	181
0	114	116	181
2	115	116	181
3	116	116	181
2	122	122	181
1	85	126	181
4	98	126	181
1	126	126	181
3	128	128	181
1	129	129	181
1	137	137	181
1	138	138	181
1	139	138	181
4	138	139	181
2	139	139	181
3	140	140	181
4	141	141	181
4	142	142	181
0	143	143	181
2	145	145	181
1	338	145	181
3	339	145	181
1	146	146	181
3	147	146	181
2	146	147	181
3	147	147	181
0	149	149	181
2	150	149	181
1	149	150	181
1	150	150	181
0	153	153	181
0	154	154	181
3	155	154	181
1	156	154	181
1	154	155	181
0	155	155	181
1	156	155	181
3	154	156	181
3	155	156	181
4	156	156	181
3	49	159	181
3	159	159	181
3	164	164	181
2	165	164	181
1	164	165	181
2	165	165	181
4	79	176	181
1	176	176	181
0	210	176	181
2	215	176	181
0	216	176	181
0	240	176	181
0	313	176	181
4	181	181	181
1	182	182	181
0	183	183	181
3	189	189	181
1	190	190	181
2	191	191	181
2	192	191	181
2	193	191	181
2	191	192	181
0	192	192	181
1	193	192	181
0	191	193	181
2	192	193	181
3	193	193	181
4	194	194	181
1	202	202	181
3	205	205	181
1	79	210	181
3	176	210	181
3	210	210	181
4	215	210	181
3	216	210	181
4	240	210	181
2	313	210	181
0	79	215	181
3	176	215	181
3	210	215	181
0	215	215	181
0	216	215	181
4	240	215	181
3	313	215	181
4	79	216	181
4	176	216	181
1	210	216	181
2	215	216	181
4	216	216	181
4	240	216	181
4	313	216	181
4	221	221	181
1	222	222	181
0	79	240	181
3	176	240	181
3	210	240	181
1	215	240	181
3	216	240	181
3	240	240	181
4	313	240	181
1	254	254	181
1	278	278	181
4	289	289	181
0	300	300	181
3	304	304	181
1	305	305	181
3	79	313	181
0	176	313	181
4	210	313	181
0	215	313	181
1	216	313	181
0	240	313	181
1	313	313	181
2	145	338	181
1	338	338	181
1	339	338	181
0	145	339	181
0	338	339	181
2	339	339	181
0	347	347	181
3	0	348	181
1	1	348	181
1	2	348	181
1	3	348	181
2	4	348	181
0	5	348	181
1	6	348	181
4	7	348	181
4	8	348	181
3	9	348	181
1	10	348	181
2	348	348	181
4	23	23	182
4	154	154	182
0	155	154	182
1	156	154	182
3	154	155	182
2	155	155	182
2	156	155	182
4	154	156	182
3	155	156	182
2	156	156	182
2	162	162	182
1	2	2	183
0	4	2	183
1	5	2	183
1	2	4	183
0	4	4	183
0	5	4	183
4	2	5	183
4	4	5	183
1	5	5	183
0	22	22	183
1	33	33	183
0	35	35	183
0	65	65	183
2	69	69	183
2	81	81	183
1	82	81	183
3	83	81	183
4	81	82	183
0	82	82	183
1	83	82	183
4	81	83	183
4	82	83	183
0	83	83	183
0	87	87	183
0	88	87	183
1	89	87	183
4	91	87	183
3	87	88	183
2	88	88	183
1	89	88	183
1	91	88	183
0	87	89	183
2	88	89	183
2	89	89	183
0	91	89	183
4	87	91	183
3	88	91	183
2	89	91	183
2	91	91	183
0	92	92	183
2	99	99	183
0	140	140	183
4	189	189	183
1	191	191	183
1	192	191	183
4	193	191	183
2	191	192	183
0	192	192	183
0	193	192	183
2	191	193	183
4	192	193	183
4	193	193	183
2	126	126	184
1	151	151	184
0	302	302	185
3	33	33	186
4	34	33	186
3	33	34	186
0	34	34	186
3	69	69	186
4	80	80	186
0	114	114	186
3	128	128	186
4	148	148	186
2	150	150	186
3	3	3	187
2	9	3	187
1	3	9	187
4	9	9	187
3	66	66	187
2	68	68	187
0	80	80	187
1	104	104	187
2	195	195	187
4	69	69	188
2	21	21	189
1	98	21	189
3	25	25	189
1	35	35	189
2	52	52	189
4	53	52	189
3	52	53	189
2	53	53	189
0	69	69	189
4	80	80	189
3	87	87	189
2	88	87	189
0	89	87	189
4	87	88	189
1	88	88	189
1	89	88	189
1	87	89	189
1	88	89	189
0	89	89	189
3	94	94	189
3	21	98	189
4	98	98	189
3	106	106	189
1	108	108	189
3	111	111	189
3	112	111	189
0	111	112	189
4	112	112	189
3	117	117	189
2	118	117	189
3	117	118	189
4	118	118	189
4	128	128	189
0	133	133	189
2	137	137	189
3	138	138	189
1	139	138	189
4	138	139	189
2	139	139	189
0	141	141	189
3	142	142	189
0	154	154	189
3	155	154	189
3	156	154	189
0	157	154	189
3	154	155	189
3	155	155	189
1	156	155	189
1	157	155	189
2	154	156	189
3	155	156	189
3	156	156	189
1	157	156	189
3	154	157	189
1	155	157	189
2	156	157	189
2	157	157	189
2	191	191	189
3	202	202	189
3	211	211	189
0	248	248	189
4	257	248	189
1	258	248	189
4	259	248	189
3	260	248	189
1	248	257	189
0	257	257	189
1	258	257	189
1	259	257	189
0	260	257	189
3	248	258	189
3	257	258	189
0	258	258	189
4	259	258	189
2	260	258	189
1	248	259	189
2	257	259	189
3	258	259	189
1	259	259	189
0	260	259	189
1	248	260	189
1	257	260	189
0	258	260	189
0	259	260	189
3	260	260	189
4	311	311	189
3	329	329	189
3	347	347	189
1	349	349	189
2	51	51	190
2	80	80	190
2	25	25	191
4	82	82	191
0	83	82	191
4	84	82	191
3	82	83	191
4	83	83	191
3	84	83	191
0	82	84	191
2	83	84	191
0	84	84	191
2	105	105	191
0	138	138	191
0	140	140	191
0	205	205	191
4	3	3	192
0	10	3	192
0	3	10	192
3	10	10	192
4	25	25	192
1	35	35	192
3	48	48	192
4	51	51	192
2	64	64	192
1	117	64	192
3	118	64	192
0	119	64	192
4	223	64	192
3	65	65	192
2	66	66	192
4	69	69	192
0	73	73	192
0	80	80	192
4	82	82	192
3	92	92	192
2	101	101	192
3	108	108	192
0	64	117	192
1	117	117	192
3	118	117	192
2	119	117	192
2	223	117	192
2	64	118	192
1	117	118	192
4	118	118	192
2	119	118	192
3	223	118	192
1	64	119	192
4	117	119	192
3	118	119	192
4	119	119	192
0	223	119	192
4	128	128	192
0	129	129	192
4	133	133	192
4	134	134	192
2	137	137	192
4	138	138	192
3	139	138	192
4	138	139	192
3	139	139	192
1	140	140	192
2	141	141	192
1	142	142	192
0	143	143	192
1	144	143	192
4	143	144	192
3	144	144	192
3	150	150	192
3	154	154	192
4	157	154	192
3	154	157	192
3	157	157	192
0	162	162	192
1	168	168	192
4	191	191	192
4	193	191	192
1	191	193	192
0	193	193	192
1	205	205	192
4	64	223	192
1	117	223	192
3	118	223	192
4	119	223	192
0	223	223	192
2	224	224	192
2	226	226	192
2	238	238	192
4	248	248	192
3	306	306	192
0	52	52	193
4	53	52	193
0	52	53	193
1	53	53	193
3	0	0	194
0	1	0	194
1	2	0	194
2	3	0	194
2	4	0	194
4	5	0	194
1	6	0	194
1	7	0	194
0	8	0	194
3	9	0	194
2	10	0	194
3	348	0	194
0	0	1	194
3	1	1	194
1	2	1	194
0	3	1	194
4	4	1	194
0	5	1	194
1	6	1	194
2	7	1	194
3	8	1	194
2	9	1	194
1	10	1	194
3	348	1	194
1	0	2	194
2	1	2	194
1	2	2	194
3	3	2	194
2	4	2	194
4	5	2	194
0	6	2	194
4	7	2	194
1	8	2	194
3	9	2	194
2	10	2	194
3	348	2	194
0	0	3	194
0	1	3	194
3	2	3	194
3	3	3	194
2	4	3	194
3	5	3	194
2	6	3	194
3	7	3	194
3	8	3	194
0	9	3	194
1	10	3	194
2	348	3	194
0	0	4	194
1	1	4	194
2	2	4	194
4	3	4	194
1	4	4	194
2	5	4	194
3	6	4	194
3	7	4	194
1	8	4	194
1	9	4	194
1	10	4	194
1	348	4	194
3	0	5	194
0	1	5	194
1	2	5	194
3	3	5	194
2	4	5	194
1	5	5	194
3	6	5	194
2	7	5	194
1	8	5	194
3	9	5	194
2	10	5	194
3	348	5	194
4	0	6	194
3	1	6	194
1	2	6	194
0	3	6	194
1	4	6	194
2	5	6	194
0	6	6	194
0	7	6	194
4	8	6	194
4	9	6	194
1	10	6	194
4	348	6	194
2	0	7	194
2	1	7	194
0	2	7	194
2	3	7	194
1	4	7	194
0	5	7	194
4	6	7	194
1	7	7	194
0	8	7	194
1	9	7	194
2	10	7	194
0	348	7	194
2	0	8	194
2	1	8	194
1	2	8	194
0	3	8	194
4	4	8	194
2	5	8	194
0	6	8	194
0	7	8	194
2	8	8	194
2	9	8	194
1	10	8	194
3	348	8	194
3	0	9	194
0	1	9	194
1	2	9	194
1	3	9	194
2	4	9	194
2	5	9	194
4	6	9	194
3	7	9	194
3	8	9	194
4	9	9	194
3	10	9	194
1	348	9	194
0	0	10	194
1	1	10	194
4	2	10	194
3	3	10	194
1	4	10	194
2	5	10	194
0	6	10	194
3	7	10	194
0	8	10	194
4	9	10	194
1	10	10	194
3	348	10	194
0	11	11	194
4	12	11	194
1	11	12	194
4	12	12	194
4	13	13	194
1	23	13	194
3	32	13	194
3	33	13	194
0	349	13	194
2	14	14	194
0	15	14	194
0	14	15	194
2	15	15	194
3	16	16	194
1	17	16	194
2	22	16	194
2	16	17	194
4	17	17	194
1	22	17	194
0	20	20	194
1	85	20	194
3	98	20	194
1	99	20	194
3	126	20	194
2	341	20	194
0	16	22	194
0	17	22	194
3	22	22	194
1	13	23	194
2	23	23	194
2	32	23	194
1	33	23	194
4	349	23	194
0	25	25	194
1	26	26	194
2	27	26	194
4	28	26	194
2	26	27	194
0	27	27	194
4	28	27	194
2	26	28	194
0	27	28	194
0	28	28	194
1	13	32	194
0	23	32	194
1	32	32	194
0	33	32	194
4	349	32	194
0	13	33	194
1	23	33	194
0	32	33	194
1	33	33	194
0	349	33	194
3	35	35	194
3	36	36	194
0	40	40	194
1	42	42	194
3	43	42	194
4	42	43	194
3	43	43	194
4	45	45	194
1	49	49	194
3	50	49	194
1	158	49	194
0	159	49	194
2	49	50	194
1	50	50	194
0	158	50	194
2	159	50	194
1	51	51	194
4	132	51	194
4	52	52	194
2	54	54	194
4	55	55	194
1	56	55	194
4	57	55	194
3	55	56	194
3	56	56	194
0	57	56	194
2	55	57	194
1	56	57	194
3	57	57	194
4	58	58	194
4	59	59	194
2	60	60	194
3	61	60	194
3	60	61	194
3	61	61	194
1	62	62	194
1	63	63	194
4	64	64	194
2	117	64	194
2	118	64	194
4	119	64	194
3	65	65	194
1	66	66	194
4	67	67	194
0	68	68	194
2	69	69	194
4	70	69	194
3	69	70	194
2	70	70	194
2	72	72	194
3	73	72	194
4	76	72	194
4	72	73	194
1	73	73	194
4	76	73	194
1	74	74	194
3	75	75	194
4	72	76	194
3	73	76	194
2	76	76	194
0	79	79	194
1	210	79	194
0	214	79	194
0	217	79	194
2	240	79	194
1	80	80	194
0	81	81	194
3	106	81	194
4	20	85	194
4	85	85	194
3	98	85	194
2	99	85	194
2	126	85	194
4	341	85	194
4	87	87	194
2	88	87	194
2	89	87	194
2	90	87	194
4	87	88	194
2	88	88	194
0	89	88	194
4	90	88	194
4	87	89	194
2	88	89	194
0	89	89	194
0	90	89	194
2	87	90	194
2	88	90	194
4	89	90	194
3	90	90	194
2	92	92	194
3	93	93	194
2	94	94	194
2	95	95	194
2	96	96	194
0	20	98	194
1	85	98	194
1	98	98	194
4	99	98	194
3	126	98	194
1	341	98	194
2	20	99	194
0	85	99	194
0	98	99	194
4	99	99	194
1	126	99	194
0	341	99	194
4	101	101	194
4	102	102	194
3	103	103	194
1	81	106	194
0	106	106	194
2	107	107	194
0	108	107	194
3	109	107	194
2	107	108	194
3	108	108	194
4	109	108	194
3	107	109	194
0	108	109	194
0	109	109	194
2	110	110	194
3	111	111	194
4	113	111	194
3	111	113	194
4	113	113	194
1	114	114	194
4	115	114	194
1	114	115	194
1	115	115	194
3	64	117	194
1	117	117	194
3	118	117	194
3	119	117	194
4	64	118	194
2	117	118	194
1	118	118	194
4	119	118	194
4	64	119	194
2	117	119	194
3	118	119	194
1	119	119	194
1	120	120	194
2	121	121	194
3	123	123	194
3	124	124	194
3	20	126	194
2	85	126	194
4	98	126	194
2	99	126	194
1	126	126	194
0	341	126	194
1	128	128	194
4	129	129	194
1	51	132	194
0	132	132	194
0	133	133	194
3	134	134	194
1	136	136	194
4	137	137	194
3	138	138	194
2	139	138	194
0	138	139	194
3	139	139	194
3	140	140	194
1	141	141	194
1	142	142	194
3	143	143	194
0	144	143	194
3	143	144	194
1	144	144	194
1	145	145	194
3	338	145	194
1	146	146	194
1	147	146	194
1	148	146	194
3	146	147	194
0	147	147	194
4	148	147	194
2	146	148	194
1	147	148	194
0	148	148	194
3	149	149	194
3	150	149	194
0	149	150	194
4	150	150	194
3	153	153	194
3	154	154	194
4	155	154	194
0	156	154	194
0	157	154	194
4	154	155	194
4	155	155	194
2	156	155	194
0	157	155	194
0	154	156	194
2	155	156	194
0	156	156	194
3	157	156	194
0	154	157	194
4	155	157	194
3	156	157	194
4	157	157	194
1	49	158	194
0	50	158	194
3	158	158	194
4	159	158	194
1	49	159	194
0	50	159	194
0	158	159	194
0	159	159	194
2	162	162	194
4	163	162	194
2	164	162	194
4	165	162	194
1	166	162	194
1	167	162	194
3	162	163	194
1	163	163	194
2	164	163	194
3	165	163	194
3	166	163	194
3	167	163	194
4	162	164	194
0	163	164	194
4	164	164	194
0	165	164	194
1	166	164	194
3	167	164	194
2	162	165	194
2	163	165	194
1	164	165	194
4	165	165	194
2	166	165	194
2	167	165	194
2	162	166	194
2	163	166	194
2	164	166	194
4	165	166	194
3	166	166	194
4	167	166	194
1	162	167	194
2	163	167	194
1	164	167	194
4	165	167	194
2	166	167	194
4	167	167	194
2	168	168	194
2	173	173	194
2	178	178	194
4	181	181	194
0	182	182	194
1	184	184	194
2	186	186	194
1	187	186	194
3	186	187	194
3	187	187	194
0	188	188	194
3	189	189	194
1	191	191	194
1	192	191	194
4	193	191	194
1	191	192	194
4	192	192	194
3	193	192	194
1	191	193	194
4	192	193	194
2	193	193	194
2	194	194	194
0	196	196	194
1	198	198	194
3	199	198	194
4	198	199	194
4	199	199	194
1	203	203	194
0	205	205	194
0	206	206	194
1	207	206	194
2	206	207	194
0	207	207	194
3	79	210	194
0	210	210	194
3	214	210	194
2	217	210	194
0	240	210	194
3	79	214	194
0	210	214	194
4	214	214	194
0	217	214	194
1	240	214	194
1	79	217	194
3	210	217	194
2	214	217	194
4	217	217	194
3	240	217	194
0	218	218	194
1	220	220	194
4	225	225	194
2	234	234	194
3	237	237	194
3	239	239	194
0	79	240	194
2	210	240	194
4	214	240	194
3	217	240	194
1	240	240	194
0	241	241	194
1	242	242	194
3	246	246	194
1	247	247	194
3	248	248	194
4	254	248	194
0	257	248	194
2	258	248	194
1	248	254	194
1	254	254	194
0	257	254	194
4	258	254	194
4	248	257	194
2	254	257	194
0	257	257	194
1	258	257	194
4	248	258	194
0	254	258	194
3	257	258	194
1	258	258	194
1	271	271	194
2	273	271	194
4	275	271	194
0	271	273	194
1	273	273	194
1	275	273	194
4	271	275	194
1	273	275	194
3	275	275	194
1	278	278	194
4	280	280	194
2	285	285	194
3	293	293	194
2	297	297	194
3	302	302	194
4	306	306	194
2	311	311	194
2	315	315	194
4	318	318	194
2	320	320	194
1	321	320	194
1	320	321	194
3	321	321	194
3	328	328	194
0	329	329	194
3	335	335	194
3	336	335	194
2	337	335	194
4	335	336	194
3	336	336	194
1	337	336	194
2	335	337	194
4	336	337	194
2	337	337	194
1	145	338	194
1	338	338	194
1	20	341	194
3	85	341	194
2	98	341	194
1	99	341	194
2	126	341	194
2	341	341	194
3	342	342	194
3	347	347	194
4	0	348	194
0	1	348	194
3	2	348	194
4	3	348	194
0	4	348	194
0	5	348	194
2	6	348	194
3	7	348	194
1	8	348	194
3	9	348	194
4	10	348	194
0	348	348	194
0	13	349	194
1	23	349	194
4	32	349	194
1	33	349	194
0	349	349	194
2	23	23	195
3	32	23	195
1	23	32	195
2	32	32	195
0	36	36	195
1	50	50	195
3	68	68	195
4	69	69	195
3	72	72	195
0	75	75	195
1	80	80	195
1	128	128	195
0	138	138	195
2	140	140	195
3	220	220	195
3	312	312	195
2	0	0	196
1	1	0	196
0	2	0	196
1	6	0	196
3	0	1	196
4	1	1	196
4	2	1	196
3	6	1	196
2	0	2	196
4	1	2	196
2	2	2	196
2	6	2	196
0	0	6	196
1	1	6	196
3	2	6	196
3	6	6	196
0	50	50	196
4	54	54	196
0	65	65	196
3	69	69	196
2	75	75	196
1	94	94	196
3	106	106	196
1	110	110	196
4	119	119	196
4	125	125	196
0	129	129	196
0	140	140	196
4	142	142	196
4	152	152	196
1	162	162	196
1	166	162	196
0	162	166	196
0	166	166	196
3	178	178	196
3	198	198	196
4	199	198	196
4	198	199	196
4	199	199	196
0	220	220	196
1	224	224	196
4	240	240	196
1	243	243	196
4	264	264	196
0	303	303	196
1	306	306	196
0	307	307	196
1	312	312	196
1	328	328	196
0	349	349	196
1	140	140	197
4	80	80	198
1	5	5	199
1	14	14	199
1	15	14	199
2	14	15	199
1	15	15	199
1	25	25	199
3	26	26	199
3	32	32	199
4	35	35	199
4	36	36	199
4	55	55	199
1	56	55	199
2	57	55	199
0	55	56	199
4	56	56	199
1	57	56	199
1	55	57	199
2	56	57	199
2	57	57	199
1	60	60	199
2	61	60	199
1	60	61	199
0	61	61	199
0	62	62	199
1	65	65	199
1	66	66	199
1	69	69	199
4	75	75	199
1	80	80	199
1	81	81	199
3	83	81	199
4	84	81	199
2	81	83	199
3	83	83	199
2	84	83	199
0	81	84	199
1	83	84	199
1	84	84	199
2	85	85	199
2	98	85	199
0	99	85	199
4	126	85	199
3	127	85	199
2	341	85	199
0	87	87	199
4	85	98	199
4	98	98	199
3	99	98	199
1	126	98	199
3	127	98	199
0	341	98	199
3	85	99	199
3	98	99	199
0	99	99	199
3	126	99	199
3	127	99	199
3	341	99	199
0	104	104	199
0	114	114	199
4	115	114	199
1	116	114	199
0	114	115	199
1	115	115	199
3	116	115	199
4	114	116	199
3	115	116	199
0	116	116	199
0	117	117	199
2	118	117	199
4	119	117	199
2	117	118	199
1	118	118	199
0	119	118	199
1	117	119	199
4	118	119	199
4	119	119	199
3	122	122	199
4	85	126	199
0	98	126	199
0	99	126	199
0	126	126	199
3	127	126	199
4	341	126	199
4	85	127	199
0	98	127	199
3	99	127	199
4	126	127	199
4	127	127	199
1	341	127	199
3	128	128	199
0	129	129	199
1	135	135	199
2	136	135	199
0	135	136	199
3	136	136	199
2	137	137	199
4	138	138	199
0	139	138	199
2	138	139	199
0	139	139	199
2	141	141	199
3	143	143	199
2	146	146	199
2	147	146	199
1	146	147	199
2	147	147	199
1	150	150	199
0	157	157	199
0	168	168	199
1	189	189	199
1	190	190	199
1	197	197	199
2	210	210	199
3	240	210	199
3	277	210	199
2	210	240	199
1	240	240	199
1	277	240	199
1	242	242	199
4	247	247	199
3	270	270	199
3	210	277	199
3	240	277	199
3	277	277	199
0	286	286	199
1	287	286	199
0	286	287	199
4	287	287	199
2	306	306	199
4	317	317	199
0	322	322	199
1	338	338	199
1	339	338	199
4	340	338	199
1	338	339	199
3	339	339	199
3	340	339	199
2	338	340	199
0	339	340	199
4	340	340	199
4	85	341	199
0	98	341	199
1	99	341	199
4	126	341	199
0	127	341	199
4	341	341	199
0	66	66	200
2	68	68	200
0	69	69	200
0	75	75	200
3	80	80	200
1	81	81	200
4	83	81	200
3	106	81	200
0	81	83	200
2	83	83	200
3	106	83	200
1	85	85	200
4	98	85	200
4	126	85	200
2	86	86	200
2	87	86	200
3	86	87	200
2	87	87	200
0	85	98	200
2	98	98	200
0	126	98	200
0	104	104	200
1	81	106	200
4	83	106	200
1	106	106	200
3	111	111	200
0	112	111	200
0	111	112	200
3	112	112	200
