2	149	150	174
1	150	150	174
2	154	154	174
0	168	168	174
4	185	185	174
4	191	191	174
3	192	191	174
2	193	191	174
2	191	192	174
4	192	192	174
3	193	192	174
2	191	193	174
1	192	193	174
2	193	193	174
1	211	211	174
1	221	221	174
1	232	232	174
1	234	234	174
4	241	241	174
4	315	315	174
4	335	335	174
2	336	335	174
3	337	335	174
4	335	336	174
0	336	336	174
0	337	336	174
3	335	337	174
3	336	337	174
4	337	337	174
1	338	338	174
1	339	338	174
2	338	339	174
1	339	339	174
1	65	65	175
4	75	75	175
2	80	80	175
2	83	83	175
4	84	83	175
4	83	84	175
4	84	84	175
1	85	85	175
4	98	85	175
2	126	85	175
0	85	98	175
3	98	98	175
2	126	98	175
0	114	114	175
1	115	114	175
1	116	114	175
3	114	115	175
2	115	115	175
1	116	115	175
1	114	116	175
1	115	116	175
3	116	116	175
1	123	123	175
2	85	126	175
1	98	126	175
3	126	126	175
3	140	140	175
4	338	338	175
2	339	338	175
1	338	339	175
3	339	339	175
1	33	33	176
2	34	33	176
4	33	34	176
1	34	34	176
2	35	35	176
2	65	65	176
3	80	80	176
4	81	81	176
3	83	81	176
4	81	83	176
4	83	83	176
4	85	85	176
2	98	85	176
0	126	85	176
1	85	98	176
0	98	98	176
2	126	98	176
2	114	114	176
1	115	114	176
2	114	115	176
1	115	115	176
0	85	126	176
1	98	126	176
1	126	126	176
4	338	338	176
4	33	33	177
3	92	92	177
3	298	298	177
1	16	16	178
0	17	16	178
1	22	16	178
3	16	17	178
1	17	17	178
0	22	17	178
0	21	21	178
1	85	21	178
0	98	21	178
1	126	21	178
4	16	22	178
0	17	22	178
4	22	22	178
0	25	25	178
0	32	32	178
4	33	32	178
4	34	32	178
3	32	33	178
2	33	33	178
0	34	33	178
2	32	34	178
3	33	34	178
4	34	34	178
4	49	49	178
3	51	51	178
2	132	51	178
2	66	66	178
4	69	69	178
4	70	69	178
0	69	70	178
3	70	70	178
4	72	72	178
4	75	75	178
0	80	80	178
0	81	81	178
1	82	81	178
0	83	81	178
4	84	81	178
2	106	81	178
1	81	82	178
4	82	82	178
2	83	82	178
3	84	82	178
3	106	82	178
4	81	83	178
4	82	83	178
4	83	83	178
2	84	83	178
3	106	83	178
1	81	84	178
0	82	84	178
0	83	84	178
4	84	84	178
3	106	84	178
0	21	85	178
3	85	85	178
1	98	85	178
3	126	85	178
3	87	87	178
2	88	87	178
1	89	87	178
3	90	87	178
2	87	88	178
0	88	88	178
0	89	88	178
4	90	88	178
4	87	89	178
1	88	89	178
0	89	89	178
1	90	89	178
2	87	90	178
0	88	90	178
0	89	90	178
1	90	90	178
3	95	95	178
2	96	96	178
3	21	98	178
1	85	98	178
1	98	98	178
3	126	98	178
1	81	106	178
3	82	106	178
1	83	106	178
4	84	106	178
1	106	106	178
1	108	108	178
2	109	108	178
0	108	109	178
4	109	109	178
3	114	114	178
2	115	114	178
0	114	115	178
4	115	115	178
1	21	126	178
1	85	126	178
1	98	126	178
0	126	126	178
1	128	128	178
2	51	132	178
4	132	132	178
0	133	133	178
3	137	137	178
0	138	138	178
0	139	138	178
0	138	139	178
1	139	139	178
1	140	140	178
3	143	143	178
1	150	150	178
4	151	151	178
2	154	154	178
0	155	154	178
0	156	154	178
1	157	154	178
0	154	155	178
0	155	155	178
4	156	155	178
3	157	155	178
1	154	156	178
3	155	156	178
1	156	156	178
0	157	156	178
3	154	157	178
1	155	157	178
4	156	157	178
4	157	157	178
0	168	168	178
4	178	178	178
3	189	189	178
2	191	191	178
2	192	191	178
1	193	191	178
4	191	192	178
0	192	192	178
4	193	192	178
1	191	193	178
0	192	193	178
1	193	193	178
3	197	197	178
4	276	276	178
4	315	276	178
3	276	315	178
4	315	315	178
3	322	322	178
3	338	338	178
1	35	35	179
3	80	80	179
1	128	128	179
3	138	138	179
1	139	138	179
2	138	139	179
3	139	139	179
4	191	191	179
2	196	196	179
2	270	270	179
0	33	33	180
3	34	33	180
0	33	34	180
3	34	34	180
4	49	49	180
0	50	49	180
0	49	50	180
1	50	50	180
1	60	60	180
0	61	60	180
3	60	61	180
0	61	61	180
4	62	62	180
3	75	75	180
0	85	85	180
4	98	85	180
3	126	85	180
0	97	97	180
0	85	98	180
1	98	98	180
1	126	98	180
4	114	114	180
2	115	114	180
0	116	114	180
3	114	115	180
2	115	115	180
2	116	115	180
4	114	116	180
1	115	116	180
4	116	116	180
3	85	126	180
3	98	126	180
2	126	126	180
3	128	128	180
1	129	129	180
1	142	142	180
3	150	150	180
4	173	173	180
0	193	193	180
1	226	226	180
0	338	338	180
0	339	338	180
4	338	339	180
1	339	339	180
3	0	0	181
1	1	0	181
3	2	0	181
0	3	0	181
3	4	0	181
2	5	0	181
1	6	0	181
1	7	0	181
0	8	0	181
1	9	0	181
1	10	0	181
3	348	0	181
3	0	1	181
4	1	1	181
0	2	1	181
4	3	1	181
0	4	1	181
0	5	1	181
2	6	1	181
4	7	1	181
2	8	1	181
1	9	1	181
3	10	1	181
2	348	1	181
2	0	2	181
4	1	2	181
0	2	2	181
2	3	2	181
2	4	2	181
2	5	2	181
4	6	2	181
3	7	2	181
4	8	2	181
2	9	2	181
4	10	2	181
0	348	2	181
1	0	3	181
4	1	3	181
1	2	3	181
1	3	3	181
2	4	3	181
1	5	3	181
4	6	3	181
0	7	3	181
4	8	3	181
0	9	3	181
0	10	3	181
0	348	3	181
1	0	4	181
1	1	4	181
1	2	4	181
0	3	4	181
0	4	4	181
4	5	4	181
0	6	4	181
0	7	4	181
1	8	4	181
3	9	4	181
2	10	4	181
2	348	4	181
1	0	5	181
3	1	5	181
0	2	5	181
3	3	5	181
3	4	5	181
1	5	5	181
1	6	5	181
0	7	5	181
4	8	5	181
3	9	5	181
2	10	5	181
0	348	5	181
1	0	6	181
0	1	6	181
0	2	6	181
0	3	6	181
2	4	6	181
3	5	6	181
4	6	6	181
2	7	6	181
3	8	6	181
0	9	6	181
1	10	6	181
3	348	6	181
2	0	7	181
3	1	7	181
4	2	7	181
0	3	7	181
4	4	7	181
1	5	7	181
2	6	7	181
4	7	7	181
3	8	7	181
3	9	7	181
1	10	7	181
0	348	7	181
1	0	8	181
0	1	8	181
2	2	8	181
1	3	8	181
3	4	8	181
1	5	8	181
0	6	8	181
2	7	8	181
3	8	8	181
0	9	8	181
0	10	8	181
4	348	8	181
3	0	9	181
3	1	9	181
3	2	9	181
0	3	9	181
0	4	9	181
1	5	9	181
2	6	9	181
4	7	9	181
1	8	9	181
1	9	9	181
3	10	9	181
4	348	9	181
0	0	10	181
3	1	10	181
3	2	10	181
3	3	10	181
2	4	10	181
1	5	10	181
2	6	10	181
0	7	10	181
0	8	10	181
1	9	10	181
1	10	10	181
3	348	10	181
0	13	13	181
3	23	13	181
3	32	13	181
0	33	13	181
0	13	23	181
4	23	23	181
2	32	23	181
0	33	23	181
4	25	25	181
0	26	26	181
2	13	32	181
4	23	32	181
0	32	32	181
3	33	32	181
1	13	33	181
3	23	33	181
3	32	33	181
0	33	33	181
2	35	35	181
2	36	36	181
2	49	49	181
4	159	49	181
2	62	62	181
3	65	65	181
4	66	66	181
1	68	68	181
1	69	69	181
0	70	69	181
4	69	70	181
2	70	70	181
3	72	72	181
4	74	74	181
2	75	75	181
0	79	79	181
1	176	79	181
3	210	79	181
1	215	79	181
1	216	79	181
0	240	79	181
3	313	79	181
0	80	80	181
2	81	81	181
2	82	81	181
1	83	81	181
4	106	81	181
4	81	82	181
2	82	82	181
0	83	82	181
4	106	82	181
4	81	83	181
1	82	83	181
4	83	83	181
2	106	83	181
0	85	85	181
3	98	85	181
4	126	85	181
2	87	87	181
0	88	87	181
4	89	87	181
3	90	87	181
3	91	87	181
3	87	88	181
3	88	88	181
0	89	88	181
4	90	88	181
1	91	88	181
3	87	89	181
2	88	89	181
4	89	89	181
2	90	89	181
3	91	89	181
4	87	90	181
2	88	90	181
2	89	90	181
2	90	90	181
3	91	90	181
2	87	91	181
0	88	91	181
3	89	91	181
3	90	91	181
4	91	91	181
4	92	92	181
4	95	95	181
4	85	98	181
3	98	98	181
4	126	98	181
0	101	101	181
0	103	103	181
0	104	103	181
0	103	104	181
3	104	104	181
0	81	106	181
0	82	106	181
3	83	106	181
3	106	106	181
2	107	107	181
4	108	107	181
1	109	107	181
4	107	108	181
0	108	108	181
2	109	108	181
0	107	109	181
1	108	109	181
0	109	109	181
4	113	113	181
2	114	114	181
1	115	114	181
1	116	114	181
4	114	115	181
4	115	115	181
1	116	115	181
0	114	116	181
3	115	116	181
0	116	116	181
2	122	122	181
1	85	126	181
3	98	126	181
1	126	126	181
3	128	128	181
2	129	129	181
2	137	137	181
4	138	138	181
2	139	138	181
3	138	139	181
1	139	139	181
1	140	140	181
3	141	141	181
4	142	142	181
4	143	143	181
2	145	145	181
4	338	145	181
1	339	145	181
1	146	146	181
0	147	146	181
2	146	147	181
1	147	147	181
4	149	149	181
3	150	149	181
3	149	150	181
0	150	150	181
3	153	153	181
0	154	154	181
1	155	154	181
2	156	154	181
2	154	155	181
3	155	155	181
1	156	155	181
2	154	156	181
3	155	156	181
0	156	156	181
4	49	159	181
3	159	159	181
2	164	164	181
2	165	164	181
0	164	165	181
4	165	165	181
1	79	176	181
1	176	176	181
4	210	176	181
0	215	176	181
3	216	176	181
4	240	176	181
4	313	176	181
2	181	181	181
0	182	182	181
1	183	183	181
0	189	189	181
2	190	190	181
4	191	191	181
2	192	191	181
1	193	191	181
0	191	192	181
4	192	192	181
0	193	192	181
4	191	193	181
3	192	193	181
0	193	193	181
0	194	194	181
1	202	202	181
2	205	205	181
2	79	210	181
1	176	210	181
4	210	210	181
0	215	210	181
2	216	210	181
1	240	210	181
3	313	210	181
0	79	215	181
4	176	215	181
4	210	215	181
0	215	215	181
2	216	215	181
3	240	215	181
1	313	215	181
3	79	216	181
2	176	216	181
0	210	216	181
1	215	216	181
0	216	216	181
0	240	216	181
4	313	216	181
0	221	221	181
3	222	222	181
3	79	240	181
2	176	240	181
2	210	240	181
1	215	240	181
1	216	240	181
4	240	240	181
0	313	240	181
4	254	254	181
4	278	278	181
0	289	289	181
2	300	300	181
3	304	304	181
0	305	305	181
3	79	313	181
2	176	313	181
0	210	313	181
3	215	313	181
2	216	313	181
1	240	313	181
0	313	313	181
1	145	338	181
2	338	338	181
0	339	338	181
3	145	339	181
1	338	339	181
1	339	339	181
3	347	347	181
1	0	348	181
3	1	348	181
1	2	348	181
3	3	348	181
3	4	348	181
4	5	348	181
0	6	348	181
3	7	348	181
2	8	348	181
0	9	348	181
0	10	348	181
2	348	348	181
0	23	23	182
1	154	154	182
0	155	154	182
2	156	154	182
4	154	155	182
2	155	155	182
2	156	155	182
0	154	156	182
0	155	156	182
2	156	156	182
4	162	162	182
0	2	2	183
1	4	2	183
4	5	2	183
3	2	4	183
1	4	4	183
1	5	4	183
4	2	5	183
1	4	5	183
0	5	5	183
0	22	22	183
3	33	33	183
2	35	35	183
1	65	65	183
0	69	69	183
0	81	81	183
3	82	81	183
4	83	81	183
2	81	82	183
2	82	82	183
0	83	82	183
0	81	83	183
3	82	83	183
0	83	83	183
1	87	87	183
1	88	87	183
0	89	87	183
2	91	87	183
1	87	88	183
1	88	88	183
0	89	88	183
4	91	88	183
2	87	89	183
4	88	89	183
2	89	89	183
1	91	89	183
3	87	91	183
3	88	91	183
4	89	91	183
2	91	91	183
0	92	92	183
2	99	99	183
4	140	140	183
1	189	189	183
4	191	191	183
2	192	191	183
1	193	191	183
1	191	192	183
3	192	192	183
4	193	192	183
3	191	193	183
1	192	193	183
1	193	193	183
2	126	126	184
2	151	151	184
3	302	302	185
4	33	33	186
1	34	33	186
1	33	34	186
3	34	34	186
2	69	69	186
4	80	80	186
2	114	114	186
4	128	128	186
0	148	148	186
2	150	150	186
1	3	3	187
3	9	3	187
3	3	9	187
3	9	9	187
4	66	66	187
0	68	68	187
2	80	80	187
0	104	104	187
4	195	195	187
0	69	69	188
1	21	21	189
4	98	21	189
4	25	25	189
3	35	35	189
1	52	52	189
3	53	52	189
1	52	53	189
3	53	53	189
0	69	69	189
1	80	80	189
0	87	87	189
4	88	87	189
2	89	87	189
4	87	88	189
0	88	88	189
2	89	88	189
3	87	89	189
3	88	89	189
2	89	89	189
1	94	94	189
2	21	98	189
2	98	98	189
0	106	106	189
2	108	108	189
0	111	111	189
1	112	111	189
0	111	112	189
4	112	112	189
1	117	117	189
4	118	117	189
2	117	118	189
3	118	118	189
1	128	128	189
0	133	133	189
3	137	137	189
4	138	138	189
1	139	138	189
4	138	139	189
1	139	139	189
0	141	141	189
2	142	142	189
4	154	154	189
1	155	154	189
0	156	154	189
1	157	154	189
4	154	155	189
4	155	155	189
1	156	155	189
4	157	155	189
4	154	156	189
3	155	156	189
1	156	156	189
2	157	156	189
2	154	157	189
2	155	157	189
3	156	157	189
1	157	157	189
2	191	191	189
0	202	202	189
1	211	211	189
4	248	248	189
3	257	248	189
1	258	248	189
1	259	248	189
1	260	248	189
0	248	257	189
2	257	257	189
0	258	257	189
2	259	257	189
3	260	257	189
0	248	258	189
1	257	258	189
1	258	258	189
1	259	258	189
4	260	258	189
1	248	259	189
4	257	259	189
0	258	259	189
0	259	259	189
2	260	259	189
3	248	260	189
3	257	260	189
4	258	260	189
3	259	260	189
2	260	260	189
4	311	311	189
3	329	329	189
2	347	347	189
1	349	349	189
0	51	51	190
4	80	80	190
2	25	25	191
4	82	82	191
3	83	82	191
3	84	82	191
2	82	83	191
3	83	83	191
1	84	83	191
2	82	84	191
0	83	84	191
3	84	84	191
0	105	105	191
1	138	138	191
1	140	140	191
0	205	205	191
3	3	3	192
3	10	3	192
0	3	10	192
1	10	10	192
1	25	25	192
0	35	35	192
1	48	48	192
4	51	51	192
3	64	64	192
2	117	64	192
3	118	64	192
1	119	64	192
4	223	64	192
0	65	65	192
4	66	66	192
0	69	69	192
0	73	73	192
3	80	80	192
3	82	82	192
2	92	92	192
3	101	101	192
4	108	108	192
0	64	117	192
3	117	117	192
2	118	117	192
2	119	117	192
0	223	117	192
2	64	118	192
0	117	118	192
2	118	118	192
3	119	118	192
1	223	118	192
0	64	119	192
2	117	119	192
3	118	119	192
2	119	119	192
4	223	119	192
4	128	128	192
2	129	129	192
0	133	133	192
3	134	134	192
3	137	137	192
0	138	138	192
0	139	138	192
0	138	139	192
4	139	139	192
1	140	140	192
1	141	141	192
3	142	142	192
2	143	143	192
3	144	143	192
3	143	144	192
2	144	144	192
0	150	150	192
4	154	154	192
1	157	154	192
0	154	157	192
0	157	157	192
0	162	162	192
4	168	168	192
2	191	191	192
2	193	191	192
0	191	193	192
1	193	193	192
1	205	205	192
4	64	223	192
1	117	223	192
0	118	223	192
3	119	223	192
0	223	223	192
2	224	224	192
2	226	226	192
4	238	238	192
2	248	248	192
1	306	306	192
2	52	52	193
0	53	52	193
0	52	53	193
4	53	53	193
3	0	0	194
3	1	0	194
4	2	0	194
0	3	0	194
2	4	0	194
2	5	0	194
4	6	0	194
0	7	0	194
0	8	0	194
3	9	0	194
4	10	0	194
4	348	0	194
1	0	1	194
0	1	1	194
1	2	1	194
0	3	1	194
1	4	1	194
1	5	1	194
4	6	1	194
3	7	1	194
1	8	1	194
4	9	1	194
2	10	1	194
1	348	1	194
0	0	2	194
2	1	2	194
0	2	2	194
4	3	2	194
1	4	2	194
2	5	2	194
2	6	2	194
3	7	2	194
4	8	2	194
3	9	2	194
0	10	2	194
1	348	2	194
2	0	3	194
4	1	3	194
0	2	3	194
0	3	3	194
4	4	3	194
2	5	3	194
1	6	3	194
1	7	3	194
4	8	3	194
0	9	3	194
4	10	3	194
3	348	3	194
1	0	4	194
4	1	4	194
1	2	4	194
1	3	4	194
4	4	4	194
3	5	4	194
0	6	4	194
0	7	4	194
0	8	4	194
2	9	4	194
1	10	4	194
0	348	4	194
3	0	5	194
3	1	5	194
2	2	5	194
0	3	5	194
1	4	5	194
1	5	5	194
0	6	5	194
4	7	5	194
2	8	5	194
4	9	5	194
3	10	5	194
4	348	5	194
3	0	6	194
2	1	6	194
3	2	6	194
1	3	6	194
0	4	6	194
1	5	6	194
4	6	6	194
0	7	6	194
1	8	6	194
2	9	6	194
3	10	6	194
4	348	6	194
2	0	7	194
4	1	7	194
3	2	7	194
3	3	7	194
1	4	7	194
4	5	7	194
2	6	7	194
4	7	7	194
3	8	7	194
3	9	7	194
2	10	7	194
4	348	7	194
2	0	8	194
3	1	8	194
4	2	8	194
1	3	8	194
0	4	8	194
3	5	8	194
3	6	8	194
0	7	8	194
1	8	8	194
2	9	8	194
4	10	8	194
0	348	8	194
4	0	9	194
0	1	9	194
0	2	9	194
2	3	9	194
3	4	9	194
0	5	9	194
0	6	9	194
3	7	9	194
4	8	9	194
4	9	9	194
2	10	9	194
4	348	9	194
4	0	10	194
4	1	10	194
4	2	10	194
0	3	10	194
0	4	10	194
1	5	10	194
4	6	10	194
3	7	10	194
0	8	10	194
4	9	10	194
2	10	10	194
3	348	10	194
4	11	11	194
1	12	11	194
1	11	12	194
0	12	12	194
0	13	13	194
0	23	13	194
2	32	13	194
0	33	13	194
1	349	13	194
0	14	14	194
3	15	14	194
1	14	15	194
2	15	15	194
4	16	16	194
4	17	16	194
1	22	16	194
0	16	17	194
3	17	17	194
3	22	17	194
0	20	20	194
2	85	20	194
2	98	20	194
1	99	20	194
3	126	20	194
0	341	20	194
0	16	22	194
2	17	22	194
2	22	22	194
1	13	23	194
4	23	23	194
1	32	23	194
2	33	23	194
4	349	23	194
0	25	25	194
2	26	26	194
0	27	26	194
3	28	26	194
4	26	27	194
4	27	27	194
4	28	27	194
1	26	28	194
4	27	28	194
1	28	28	194
0	13	32	194
2	23	32	194
0	32	32	194
0	33	32	194
2	349	32	194
0	13	33	194
0	23	33	194
3	32	33	194
3	33	33	194
4	349	33	194
1	35	35	194
0	36	36	194
4	40	40	194
2	42	42	194
3	43	42	194
4	42	43	194
1	43	43	194
0	45	45	194
4	49	49	194
3	50	49	194
3	158	49	194
3	159	49	194
2	49	50	194
3	50	50	194
2	158	50	194
1	159	50	194
1	51	51	194
4	132	51	194
2	52	52	194
2	54	54	194
1	55	55	194
4	56	55	194
3	57	55	194
2	55	56	194
3	56	56	194
1	57	56	194
2	55	57	194
3	56	57	194
2	57	57	194
1	58	58	194
2	59	59	194
4	60	60	194
3	61	60	194
4	60	61	194
0	61	61	194
2	62	62	194
2	63	63	194
3	64	64	194
3	117	64	194
4	118	64	194
1	119	64	194
4	65	65	194
4	66	66	194
4	67	67	194
0	68	68	194
4	69	69	194
3	70	69	194
4	69	70	194
1	70	70	194
0	72	72	194
4	73	72	194
3	76	72	194
4	72	73	194
3	73	73	194
1	76	73	194
1	74	74	194
2	75	75	194
3	72	76	194
0	73	76	194
0	76	76	194
1	79	79	194
0	210	79	194
1	214	79	194
1	217	79	194
3	240	79	194
1	80	80	194
4	81	81	194
4	106	81	194
1	20	85	194
2	85	85	194
3	98	85	194
2	99	85	194
0	126	85	194
3	341	85	194
3	87	87	194
1	88	87	194
4	89	87	194
1	90	87	194
4	87	88	194
1	88	88	194
2	89	88	194
3	90	88	194
0	87	89	194
3	88	89	194
1	89	89	194
4	90	89	194
1	87	90	194
3	88	90	194
0	89	90	194
0	90	90	194
1	92	92	194
4	93	93	194
1	94	94	194
2	95	95	194
1	96	96	194
0	20	98	194
0	85	98	194
2	98	98	194
2	99	98	194
3	126	98	194
3	341	98	194
2	20	99	194
3	85	99	194
3	98	99	194
0	99	99	194
3	126	99	194
0	341	99	194
3	101	101	194
1	102	102	194
0	103	103	194
3	81	106	194
4	106	106	194
4	107	107	194
4	108	107	194
3	109	107	194
1	107	108	194
0	108	108	194
4	109	108	194
0	107	109	194
3	108	109	194
1	109	109	194
1	110	110	194
0	111	111	194
4	113	111	194
0	111	113	194
1	113	113	194
2	114	114	194
0	115	114	194
3	114	115	194
3	115	115	194
0	64	117	194
2	117	117	194
2	118	117	194
0	119	117	194
4	64	118	194
0	117	118	194
4	118	118	194
0	119	118	194
2	64	119	194
4	117	119	194
2	118	119	194
4	119	119	194
2	120	120	194
3	121	121	194
3	123	123	194
1	124	124	194
1	20	126	194
2	85	126	194
2	98	126	194
1	99	126	194
3	126	126	194
1	341	126	194
4	128	128	194
4	129	129	194
1	51	132	194
3	132	132	194
2	133	133	194
3	134	134	194
2	136	136	194
3	137	137	194
1	138	138	194
3	139	138	194
2	138	139	194
0	139	139	194
1	140	140	194
0	141	141	194
2	142	142	194
4	143	143	194
0	144	143	194
3	143	144	194
0	144	144	194
3	145	145	194
3	338	145	194
3	146	146	194
1	147	146	194
3	148	146	194
3	146	147	194
3	147	147	194
4	148	147	194
3	146	148	194
4	147	148	194
2	148	148	194
1	149	149	194
3	150	149	194
1	149	150	194
4	150	150	194
0	153	153	194
3	154	154	194
3	155	154	194
0	156	154	194
2	157	154	194
3	154	155	194
1	155	155	194
2	156	155	194
0	157	155	194
1	154	156	194
3	155	156	194
3	156	156	194
1	157	156	194
1	154	157	194
2	155	157	194
3	156	157	194
2	157	157	194
2	49	158	194
1	50	158	194
1	158	158	194
2	159	158	194
2	49	159	194
3	50	159	194
3	158	159	194
1	159	159	194
0	162	162	194
2	163	162	194
2	164	162	194
4	165	162	194
1	166	162	194
1	167	162	194
0	162	163	194
2	163	163	194
3	164	163	194
3	165	163	194
0	166	163	194
1	167	163	194
0	162	164	194
4	163	164	194
2	164	164	194
3	165	164	194
4	166	164	194
1	167	164	194
4	162	165	194
3	163	165	194
1	164	165	194
3	165	165	194
2	166	165	194
2	167	165	194
3	162	166	194
4	163	166	194
1	164	166	194
1	165	166	194
4	166	166	194
0	167	166	194
3	162	167	194
0	163	167	194
1	164	167	194
4	165	167	194
1	166	167	194
4	167	167	194
4	168	168	194
3	173	173	194
3	178	178	194
0	181	181	194
1	182	182	194
3	184	184	194
3	186	186	194
4	187	186	194
4	186	187	194
0	187	187	194
4	188	188	194
0	189	189	194
1	191	191	194
3	192	191	194
4	193	191	194
2	191	192	194
4	192	192	194
3	193	192	194
1	191	193	194
0	192	193	194
4	193	193	194
3	194	194	194
1	196	196	194
0	198	198	194
1	199	198	194
0	198	199	194
2	199	199	194
4	203	203	194
4	205	205	194
2	206	206	194
2	207	206	194
1	206	207	194
4	207	207	194
2	79	210	194
3	210	210	194
2	214	210	194
4	217	210	194
2	240	210	194
3	79	214	194
1	210	214	194
2	214	214	194
4	217	214	194
1	240	214	194
4	79	217	194
0	210	217	194
4	214	217	194
2	217	217	194
2	240	217	194
3	218	218	194
1	220	220	194
0	225	225	194
2	234	234	194
1	237	237	194
3	239	239	194
4	79	240	194
3	210	240	194
3	214	240	194
3	217	240	194
2	240	240	194
2	241	241	194
3	242	242	194
1	246	246	194
2	247	247	194
3	248	248	194
0	254	248	194
0	257	248	194
2	258	248	194
3	248	254	194
1	254	254	194
0	257	254	194
1	258	254	194
0	248	257	194
1	254	257	194
4	257	257	194
2	258	257	194
3	248	258	194
3	254	258	194
4	257	258	194
2	258	258	194
4	271	271	194
3	273	271	194
2	275	271	194
1	271	273	194
1	273	273	194
4	275	273	194
2	271	275	194
3	273	275	194
0	275	275	194
0	278	278	194
2	280	280	194
1	285	285	194
3	293	293	194
1	297	297	194
3	302	302	194
3	306	306	194
1	311	311	194
1	315	315	194
2	318	318	194
1	320	320	194
4	321	320	194
0	320	321	194
1	321	321	194
0	328	328	194
4	329	329	194
1	335	335	194
3	336	335	194
2	337	335	194
1	335	336	194
4	336	336	194
2	337	336	194
4	335	337	194
3	336	337	194
1	337	337	194
0	145	338	194
2	338	338	194
2	20	341	194
4	85	341	194
1	98	341	194
2	99	341	194
4	126	341	194
1	341	341	194
0	342	342	194
3	347	347	194
3	0	348	194
1	1	348	194
0	2	348	194
0	3	348	194
2	4	348	194
1	5	348	194
4	6	348	194
4	7	348	194
1	8	348	194
4	9	348	194
4	10	348	194
1	348	348	194
3	13	349	194
4	23	349	194
4	32	349	194
3	33	349	194
3	349	349	194
3	23	23	195
2	32	23	195
2	23	32	195
3	32	32	195
2	36	36	195
4	50	50	195
2	68	68	195
4	69	69	195
3	72	72	195
3	75	75	195
3	80	80	195
0	128	128	195
1	138	138	195
3	140	140	195
3	220	220	195
0	312	312	195
3	0	0	196
0	1	0	196
1	2	0	196
0	6	0	196
1	0	1	196
1	1	1	196
3	2	1	196
0	6	1	196
1	0	2	196
2	1	2	196
2	2	2	196
1	6	2	196
3	0	6	196
4	1	6	196
1	2	6	196
2	6	6	196
2	50	50	196
0	54	54	196
4	65	65	196
4	69	69	196
3	75	75	196
3	94	94	196
0	106	106	196
0	110	110	196
3	119	119	196
3	125	125	196
3	129	129	196
2	140	140	196
3	142	142	196
3	152	152	196
3	162	162	196
4	166	162	196
0	162	166	196
4	166	166	196
2	178	178	196
4	198	198	196
0	199	198	196
2	198	199	196
4	199	199	196
0	220	220	196
1	224	224	196
3	240	240	196
1	243	243	196
4	264	264	196
2	303	303	196
4	306	306	196
0	307	307	196
0	312	312	196
2	328	328	196
1	349	349	196
0	140	140	197
3	80	80	198
2	5	5	199
3	14	14	199
1	15	14	199
2	14	15	199
4	15	15	199
3	25	25	199
2	26	26	199
1	32	32	199
3	35	35	199
1	36	36	199
0	55	55	199
4	56	55	199
4	57	55	199
1	55	56	199
0	56	56	199
4	57	56	199
1	55	57	199
4	56	57	199
1	57	57	199
1	60	60	199
1	61	60	199
3	60	61	199
3	61	61	199
2	62	62	199
4	65	65	199
4	66	66	199
4	69	69	199
4	75	75	199
2	80	80	199
1	81	81	199
2	83	81	199
3	84	81	199
2	81	83	199
2	83	83	199
3	84	83	199
1	81	84	199
3	83	84	199
2	84	84	199
0	85	85	199
3	98	85	199
4	99	85	199
3	126	85	199
4	127	85	199
1	341	85	199
3	87	87	199
2	85	98	199
0	98	98	199
0	99	98	199
1	126	98	199
0	127	98	199
2	341	98	199
0	85	99	199
2	98	99	199
1	99	99	199
0	126	99	199
2	127	99	199
0	341	99	199
0	104	104	199
1	114	114	199
1	115	114	199
4	116	114	199
1	114	115	199
0	115	115	199
4	116	115	199
3	114	116	199
0	115	116	199
4	116	116	199
2	117	117	199
0	118	117	199
1	119	117	199
2	117	118	199
0	118	118	199
0	119	118	199
0	117	119	199
2	118	119	199
1	119	119	199
3	122	122	199
4	85	126	199
2	98	126	199
1	99	126	199
3	126	126	199
3	127	126	199
2	341	126	199
4	85	127	199
1	98	127	199
3	99	127	199
3	126	127	199
0	127	127	199
1	341	127	199
1	128	128	199
1	129	129	199
4	135	135	199
3	136	135	199
2	135	136	199
2	136	136	199
1	137	137	199
3	138	138	199
2	139	138	199
0	138	139	199
3	139	139	199
0	141	141	199
4	143	143	199
1	146	146	199
2	147	146	199
1	146	147	199
0	147	147	199
0	150	150	199
3	157	157	199
4	168	168	199
2	189	189	199
0	190	190	199
2	197	197	199
4	210	210	199
3	240	210	199
0	277	210	199
0	210	240	199
0	240	240	199
2	277	240	199
4	242	242	199
0	247	247	199
3	270	270	199
0	210	277	199
4	240	277	199
1	277	277	199
3	286	286	199
0	287	286	199
3	286	287	199
0	287	287	199
2	306	306	199
2	317	317	199
4	322	322	199
2	338	338	199
1	339	338	199
3	340	338	199
2	338	339	199
3	339	339	199
2	340	339	199
2	338	340	199
1	339	340	199
4	340	340	199
0	85	341	199
2	98	341	199
2	99	341	199
1	126	341	199
2	127	341	199
0	341	341	199
0	66	66	200
4	68	68	200
0	69	69	200
3	75	75	200
2	80	80	200
0	81	81	200
3	83	81	200
2	106	81	200
0	81	83	200
2	83	83	200
1	106	83	200
2	85	85	200
2	98	85	200
3	126	85	200
1	86	86	200
2	87	86	200
0	86	87	200
3	87	87	200
1	85	98	200
3	98	98	200
1	126	98	200
4	104	104	200
4	81	106	200
1	83	106	200
4	106	106	200
3	111	111	200
0	112	111	200
1	111	112	200
2	112	112	200
